member_name,member_id,gateway_id,device_address,collected_date,collected_time,onoff,energy,energy_diff,
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1206,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1207,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1208,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1209,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1210,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1211,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1212,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1213,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1214,1,12.0467,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1215,1,12.0468,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1216,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1217,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1218,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1219,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1220,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1221,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1222,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1223,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1224,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1225,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1226,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1227,1,12.0468,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1228,1,12.0469,0.0001,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1229,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1230,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1231,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1232,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1233,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1234,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1235,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1236,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1237,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1238,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1239,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1240,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1241,1,12.0469,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1242,1,12.047,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1243,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1244,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1245,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1246,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1247,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1248,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1249,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1250,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1251,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1252,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1253,1,12.047,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1254,1,12.0471,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1255,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1256,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1257,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1258,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1259,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1300,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1301,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1302,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1303,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1304,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1305,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1306,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1307,1,12.0471,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1308,1,12.0472,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1309,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1310,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1311,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1312,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1313,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1314,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1315,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1316,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1317,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1318,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1319,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1320,1,12.0472,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1321,1,12.0473,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1322,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1323,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1324,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1325,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1326,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1327,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1328,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1329,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1330,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1331,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1332,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1333,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1334,1,12.0473,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1335,1,12.0474,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1336,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1337,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1338,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1339,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1340,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1341,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1342,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1343,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1344,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1345,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1346,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1347,1,12.0474,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1348,1,12.0475,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1349,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1350,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1351,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1352,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1353,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1354,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1355,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1356,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1357,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1358,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1359,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1400,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1401,1,12.0475,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1402,1,12.0476,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1403,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1404,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1405,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1406,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1407,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1408,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1409,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1410,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1411,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1412,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1413,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1414,1,12.0476,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1415,1,12.0477,0.0001,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1416,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1417,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1418,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1419,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1420,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1421,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1422,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1423,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1424,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1425,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1426,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1427,1,12.0477,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1428,1,12.0478,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1429,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1430,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1431,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1432,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1433,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1434,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1435,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1436,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1437,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1438,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1439,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1440,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1441,1,12.0478,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1442,1,12.0479,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1443,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1444,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1445,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1446,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1447,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1448,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1449,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1450,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1451,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1452,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1453,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1454,1,12.0479,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1455,1,12.048,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1456,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1457,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1458,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1459,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1500,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1501,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1502,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1503,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1504,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1505,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1506,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1507,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1508,1,12.048,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1509,1,12.0481,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1510,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1511,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1512,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1513,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1514,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1515,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1516,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1517,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1518,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1519,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1520,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1521,1,12.0481,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1522,1,12.0482,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1523,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1524,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1525,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1526,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1527,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1528,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1529,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1530,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1531,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1532,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1533,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1534,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1535,1,12.0482,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1536,1,12.0483,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1537,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1538,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1539,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1540,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1541,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1542,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1543,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1544,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1545,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1546,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1547,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1548,1,12.0483,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1549,1,12.0484,0.0001,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1550,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1551,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1552,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1553,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1554,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1555,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1556,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1557,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1558,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1559,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1600,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1601,1,12.0484,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1602,1,12.0485,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1603,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1604,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1605,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1606,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1607,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1608,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1609,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1610,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1611,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1612,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1613,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1614,1,12.0485,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1615,1,12.0486,1E-04,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1616,1,12.0486,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1617,1,12.0486,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F0012577212,20190326,1618,1,12.0486,,0
